"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0010962",0.0297,0.0297,0,0,0,0,0,0,0,0,30,"regulation of glucan biosynthetic process"
"GO:0010965",0,0,0,0,0,0,0,0,0,0,59,"regulation of mitotic sister chromatid separation"
"GO:0010972",0,0,0,0,0,0,0,0,0,0,68,"negative regulation of G2/M transition of mitotic cell cycle"
"GO:0010985",0.0274,0.0274,0,0,0,0,0,0,0,0,21,"negative regulation of lipoprotein particle clearance"
"GO:0010988",0,0,0,0,0,0,0,0,0,0,22,"regulation of low-density lipoprotein particle clearance"
"GO:0014002",0.0116,0.0116,0,0,0,0,0,0,0,0,44,"astrocyte development"
"GO:0014009",0.0167,0.0167,0,0,0,0,0,0,0,0,60,"glial cell proliferation"
"GO:0014015",0.0042,0.0042,0,0,0,0,0,0,0,0,74,"positive regulation of gliogenesis"
"GO:0014044",0.0089,0.0089,0,0,0,0,0,0,0,0,42,"Schwann cell development"
"GO:0014048",0.0253,0.0253,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,20,"regulation of glutamate secretion"
"GO:0014821",0.0243,0.0243,0,0,0,0,0,0,0,0,24,"phasic smooth muscle contraction"
"GO:0014850",0.0101,0.0101,0,0,0,0,0,0,0,0,28,"response to muscle activity"
"GO:0014855",0.0232,0.0232,0,0,0,0,0,0,0,0,84,"striated muscle cell proliferation"
"GO:0014856",0.0099,0.0099,0,0,0,0,0,0,0,0,25,"skeletal muscle cell proliferation"
"GO:0014909",0.0368,0.0368,0,0,0,0,0,0,0,0,98,"smooth muscle cell migration"
"GO:0014910",0.0368,0.0368,0,0,0,0,0,0,0,0,91,"regulation of smooth muscle cell migration"
"GO:0014912",0.0282,0.0282,0,0,0,0,0,0,0,0,39,"negative regulation of smooth muscle cell migration"
"GO:0015669",0.0291,0.0291,0,0,0,0,0,0,0,0,22,"gas transport"
"GO:0015721",0,0,0,0,0,0,0,0,0,0,30,"bile acid and bile salt transport"
"GO:0015740",0.03,0.03,0,0,0,0,0,0,0,0,28,"C4-dicarboxylate transport"
"GO:0015802",0,0,0,0,0,0,0,0,0,0,22,"basic amino acid transport"
"GO:0015804",0.0025,0.0025,0,0,0,0,0,0,0,0,58,"neutral amino acid transport"
"GO:0015810",0.03,0.03,0,0,0,0,0,0,0,0,20,"aspartate transmembrane transport"
"GO:0015812",0.0076,0.0076,0,0,0,0,0,0,0,0,20,"gamma-aminobutyric acid transport"
"GO:0015865",0,0,0,0,0,0,0,0,0,0,40,"purine nucleotide transport"
"GO:0015868",0,0,0,0,0,0,0,0,0,0,35,"purine ribonucleotide transport"
"GO:0015909",0.0105,0.0105,0,0,0,0,0,0,0,0,66,"long-chain fatty acid transport"
"GO:0015914",0.0165,0.0165,0,0,0,0,0,0,0,0,103,"phospholipid transport"
"GO:0015918",0.0229,0.0229,0,0,0,0,0,0,0,0,145,"sterol transport"
"GO:0015919",0,0,0,0,0,0,0,0,0,0,22,"peroxisomal membrane transport"
"GO:0015986",0,0,0,0,0,0,0,0,0,0,76,"proton motive force-driven ATP synthesis"
"GO:0016052",0.0164,0.0164,0,0,0,0,0,0,0,0,158,"carbohydrate catabolic process"
"GO:0016073",0,0,0,0,0,0,0,0,0,0,58,"snRNA metabolic process"
"GO:0016075",0,0,0,0,0,0,0,0,0,0,21,"rRNA catabolic process"
"GO:0016093",0,0,0,0,0,0,0,0,0,0,24,"polyprenol metabolic process"
"GO:0016101",0.0336,0.0336,0,0,0,0,0,0,0,0,89,"diterpenoid metabolic process"
"GO:0016125",0.0201,0.0201,0,0,0,0,0,0,0,0,155,"sterol metabolic process"
"GO:0016137",0,0,0,0,0,0,0,0,0,0,21,"glycoside metabolic process"
"GO:0016180",0,0,0,0,0,0,0,0,0,0,28,"snRNA processing"
"GO:0016188",0,0,0,0,0,0,0,0,0,0,28,"synaptic vesicle maturation"
"GO:0016226",0.0284,0.0284,0,0,0,0,0,0,0,0,29,"iron-sulfur cluster assembly"
"GO:0016233",0,0,0,0,0,0,0,0,0,0,39,"telomere capping"
"GO:0016237",0.0108,0.0108,0,0,0,0,0,0,0,0,22,"microautophagy"
"GO:0016239",0.0037,0.0037,0,0,0,0,0,0,0,0,79,"positive regulation of macroautophagy"
"GO:0016241",0.0074,0.0074,0,0,0,0,0,0,0,0,173,"regulation of macroautophagy"
"GO:0016242",0.0286,0.0286,0,0,0,0,0,0,0,0,33,"negative regulation of macroautophagy"
"GO:0016266",0.009,0.009,0,0,0,0,0,0,0,0,43,"O-glycan processing"
"GO:0016338",0,0,0,0,0,0,0,0,0,0,23,"calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules"
"GO:0016540",0.0297,0.0297,0,0,0,0,0,0,0,0,27,"protein autoprocessing"
"GO:0016556",0,0,0,0,0,0,0,0,0,0,33,"mRNA modification"
"GO:0016925",0.0085,0.0085,0,0,0,0,0,0,0,0,68,"protein sumoylation"
"GO:0016973",0,0,0,0,0,0,0,0,0,0,25,"poly(A)+ mRNA export from nucleus"
"GO:0017004",0,0,0,0,0,0,0,0,0,0,40,"cytochrome complex assembly"
"GO:0017121",0,0,0,0,0,0,0,0,0,0,25,"plasma membrane phospholipid scrambling"
"GO:0018022",0,0,0,0,0,0,0,0,0,0,25,"peptidyl-lysine methylation"
"GO:0018107",0.0264,0.0264,0,0,0,0,0,0,0,0,96,"peptidyl-threonine phosphorylation"
"GO:0018126",0,0,0,0,0,0,0,0,0,0,23,"protein hydroxylation"
"GO:0018149",0,0,0,0,0,0,0,0,0,0,27,"peptide cross-linking"
"GO:0018200",0,0,0,0,0,0,0,0,0,0,25,"peptidyl-glutamic acid modification"
"GO:0018205",0.0128,0.0128,0,0,0,0,0,0,0,0,150,"peptidyl-lysine modification"
"GO:0018208",0.0102,0.0102,0,0,0,0,0,0,0,0,39,"peptidyl-proline modification"
"GO:0018230",0,0,0,0,0,0,0,0,0,0,23,"peptidyl-L-cysteine S-palmitoylation"
"GO:0018231",0,0,0,0,0,0,0,0,0,0,23,"peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine"
"GO:0018279",0.0292,0.0292,0,0,0,0,0,0,0,0,24,"protein N-linked glycosylation via asparagine"
"GO:0018345",0,0,0,0,0,0,0,0,0,0,32,"protein palmitoylation"
"GO:0018394",0,0,0,0,0,0,0,0,0,0,22,"peptidyl-lysine acetylation"
"GO:0018904",0.0107,0.0107,0,0,0,0,0,0,0,0,26,"ether metabolic process"
"GO:0019068",0,0,0,0,0,0,0,0,0,0,34,"virion assembly"
"GO:0019076",0,0,0,0,0,0,0,0,0,0,29,"viral release from host cell"
"GO:0019081",0,0,0,0,0,0,0,0,0,0,21,"viral translation"
"GO:0019082",0.0084,0.0084,0,0,0,0,0,0,0,0,32,"viral protein processing"
"GO:0019083",0,0,0,0,0,0,0,0,0,0,51,"viral transcription"
"GO:0019320",0.0111,0.0111,0,0,0,0,0,0,0,0,44,"hexose catabolic process"
"GO:0019348",0,0,0,0,0,0,0,0,0,0,22,"dolichol metabolic process"
"GO:0019359",0,0,0,0,0,0,0,0,0,0,28,"nicotinamide nucleotide biosynthetic process"
"GO:0019362",0.0112,0.0112,0,0,0,0,0,0,0,0,164,"pyridine nucleotide metabolic process"
"GO:0019363",0,0,0,0,0,0,0,0,0,0,28,"pyridine nucleotide biosynthetic process"
"GO:0019364",0.0087,0.0087,0,0,0,0,0,0,0,0,94,"pyridine nucleotide catabolic process"
"GO:0019370",0,0,0,0,0,0,0,0,0,0,21,"leukotriene biosynthetic process"
"GO:0019377",0,0,0,0,0,0,0,0,0,0,26,"glycolipid catabolic process"
"GO:0019400",0.0285,0.0285,0,0,0,0,0,0,0,0,23,"alditol metabolic process"
"GO:0019430",0,0,0,0,0,0,0,0,0,0,22,"removal of superoxide radicals"
"GO:0019585",0,0,0,0,0,0,0,0,0,0,26,"glucuronate metabolic process"
"GO:0019677",0,0,0,0,0,0,0,0,0,0,21,"NAD catabolic process"
"GO:0019731",0.0033,0.0033,0,0,0,0,0,0,0,0,69,"antibacterial humoral response"
"GO:0019748",0.0071,0.0071,0,0,0,0,0,0,0,0,57,"secondary metabolic process"
"GO:0019755",0,0,0,0,0,0,0,0,0,0,27,"one-carbon compound transport"
"GO:0019883",0,0,0,0,0,0,0,0,0,0,32,"antigen processing and presentation of endogenous antigen"
"GO:0019884",0,0,0,0,0,0,0,0,0,0,50,"antigen processing and presentation of exogenous antigen"
"GO:0019885",0,0,0,0,0,0,0,0,0,0,23,"antigen processing and presentation of endogenous peptide antigen via MHC class I"
"GO:0019886",0,0,0,0,0,0,0,0,0,0,31,"antigen processing and presentation of exogenous peptide antigen via MHC class II"
"GO:0019985",0,0,0,0,0,0,0,0,0,0,26,"translesion synthesis"
"GO:0021516",0.0097,0.0097,0,0,0,0,0,0,0,0,20,"dorsal spinal cord development"
"GO:0021517",0.0103,0.0103,0,0,0,0,0,0,0,0,45,"ventral spinal cord development"
"GO:0021522",0.0103,0.0103,0,0,0,0,0,0,0,0,29,"spinal cord motor neuron differentiation"
"GO:0021532",0.0097,0.0097,0,0,0,0,0,0,0,0,32,"neural tube patterning"
"GO:0021533",0.0103,0.0103,0,0,0,0,0,0,0,0,23,"cell differentiation in hindbrain"
"GO:0021542",0.0276,0.0276,0,0,0,0,0,0,0,0,23,"dentate gyrus development"
"GO:0021591",0.0292,0.0292,0,0,0,0,0,0,0,0,33,"ventricular system development"
"GO:0021680",0.0272,0.0272,0,0,0,0,0,0,0,0,28,"cerebellar Purkinje cell layer development"
"GO:0021696",0.0272,0.0272,0,0,0,0,0,0,0,0,37,"cerebellar cortex morphogenesis"
"GO:0021697",0.0103,0.0103,0,0,0,0,0,0,0,0,26,"cerebellar cortex formation"
"GO:0021782",0.0077,0.0077,0,0,0,0,0,0,0,0,133,"glial cell development"
"GO:0021795",0,0,0,0,0,0,0,0,0,0,48,"cerebral cortex cell migration"
"GO:0021799",0,0,0,0,0,0,0,0,0,0,36,"cerebral cortex radially oriented cell migration"
"GO:0021801",0,0,0,0,0,0,0,0,0,0,27,"cerebral cortex radial glia-guided migration"
"GO:0021846",0,0,0,0,0,0,0,0,0,0,27,"cell proliferation in forebrain"
"GO:0021884",0.0279,0.0279,0,0,0,0,0,0,0,0,25,"forebrain neuron development"
"GO:0022010",0.0272,0.0272,0,0,0,0,0,0,0,0,26,"central nervous system myelination"
"GO:0022011",0,0,0,0,0,0,0,0,0,0,29,"myelination in peripheral nervous system"
"GO:0022030",0,0,0,0,0,0,0,0,0,0,27,"telencephalon glial cell migration"
"GO:0022401",0.0084,0.0084,0,0,0,0,0,0,0,0,21,"negative adaptation of signaling pathway"
"GO:0022404",0.0375,0.0375,0,0,0,0,0,0,0,0,97,"molting cycle process"
"GO:0022405",0.0375,0.0375,0,0,0,0,0,0,0,0,97,"hair cycle process"
"GO:0022406",0.0373,0.0373,0,0,0,0,0,0,0,0,92,"membrane docking"
"GO:0022612",0.0338,0.0338,0,0,0,0,0,0,0,0,125,"gland morphogenesis"
"GO:0022616",0,0,0,0,0,0,0,0,0,0,37,"DNA strand elongation"
"GO:0022617",0.0035,0.0035,0,0,0,0,0,0,0,0,64,"extracellular matrix disassembly"
"GO:0023019",0.0099,0.0099,0,0,0,0,0,0,0,0,22,"signal transduction involved in regulation of gene expression"
"GO:0023058",0.0084,0.0084,0,0,0,0,0,0,0,0,24,"adaptation of signaling pathway"
"GO:0030010",0.0277,0.0277,0,0,0,0,0,0,0,0,154,"establishment of cell polarity"
"GO:0030032",0.0084,0.0084,0,0,0,0,0,0,0,0,72,"lamellipodium assembly"
"GO:0030042",0.0032,0.0032,0,0,0,0,0,0,0,0,58,"actin filament depolymerization"
"GO:0030101",0.0074,0.0074,0,0,0,0,0,0,0,0,98,"natural killer cell activation"
"GO:0030149",0,0,0,0,0,0,0,0,0,0,39,"sphingolipid catabolic process"
"GO:0030150",0,0,0,0,0,0,0,0,0,0,20,"protein import into mitochondrial matrix"
"GO:0030166",0.0238,0.0238,0,0,0,0,0,0,0,0,65,"proteoglycan biosynthetic process"
"GO:0030177",0.0441,0.0441,0,0,0,0,0,0,0,0,146,"positive regulation of Wnt signaling pathway"
"GO:0030183",0.0148,0.0148,0,0,0,0,0,0,0,0,155,"B cell differentiation"
"GO:0030193",0.015,0.015,0,2e-04,0,-0.182321556793955,0,-0.000199980002666245,0,-0.00199800266267311,69,"regulation of blood coagulation"
"GO:0030194",0,0,0,0,0,0,0,0,0,0,28,"positive regulation of blood coagulation"
"GO:0030199",0.0076,0.0076,0,0,0,0,0,0,0,0,66,"collagen fibril organization"
"GO:0030204",0.0083,0.0083,0,0,0,0,0,0,0,0,26,"chondroitin sulfate metabolic process"
"GO:0030212",0,0,0,0,0,0,0,0,0,0,34,"hyaluronan metabolic process"
"GO:0030218",0.0181,0.0181,0,0,0,0,0,0,0,0,135,"erythrocyte differentiation"
"GO:0030220",0,0,0,0,0,0,0,0,0,0,23,"platelet formation"
"GO:0030224",0.0281,0.0281,0,0,0,0,0,0,0,0,35,"monocyte differentiation"
"GO:0030225",0.0388,0.0388,0,0,0,0,0,0,0,0,65,"macrophage differentiation"
"GO:0030261",0.0106,0.0106,0,0,0,0,0,0,0,0,45,"chromosome condensation"
"GO:0030262",0.0103,0.0103,0,0,0,0,0,0,0,0,31,"apoptotic nuclear changes"
"GO:0030277",0,0,0,0,0,0,0,0,0,0,24,"maintenance of gastrointestinal epithelium"
"GO:0030279",0.0275,0.0275,0,0,0,0,0,0,0,0,40,"negative regulation of ossification"
"GO:0030301",0.0073,0.0073,0,0,0,0,0,0,0,0,132,"cholesterol transport"
"GO:0030449",0,0,0,0,0,0,0,0,0,0,22,"regulation of complement activation"
"GO:0030488",0,0,0,0,0,0,0,0,0,0,40,"tRNA methylation"
"GO:0030490",0,0,0,0,0,0,0,0,0,0,54,"maturation of SSU-rRNA"
"GO:0030502",0.0094,0.0094,0,0,0,0,0,0,0,0,21,"negative regulation of bone mineralization"
"GO:0030509",0.0275,0.0275,0,0,0,0,0,0,0,0,168,"BMP signaling pathway"
"GO:0030511",0,0,0,0,0,0,0,0,0,0,33,"positive regulation of transforming growth factor beta receptor signaling pathway"
"GO:0030512",0.0132,0.0132,0,0,0,0,0,0,0,0,127,"negative regulation of transforming growth factor beta receptor signaling pathway"
"GO:0030513",0.025,0.025,0,0,0,0,0,0,0,0,40,"positive regulation of BMP signaling pathway"
"GO:0030514",0.004,0.004,0,0,0,0,0,0,0,0,72,"negative regulation of BMP signaling pathway"
"GO:0030539",0.0289,0.0289,0,0,0,0,0,0,0,0,24,"male genitalia development"
"GO:0030574",0.009,0.009,0,0,0,0,0,0,0,0,45,"collagen catabolic process"
"GO:0030641",0.0046,0.0046,0,0,0,0,0,0,0,0,95,"regulation of cellular pH"
"GO:0030813",0,0,0,0,0,0,0,0,0,0,20,"positive regulation of nucleotide catabolic process"
"GO:0030832",0.0424,0.0424,0,0,0,0,0,0,0,0,157,"regulation of actin filament length"
"GO:0030833",0.0424,0.0424,0,0,0,0,0,0,0,0,136,"regulation of actin filament polymerization"
"GO:0030835",0.0289,0.0289,0,0,0,0,0,0,0,0,44,"negative regulation of actin filament depolymerization"
"GO:0030837",0.0172,0.0172,0,0,0,0,0,0,0,0,66,"negative regulation of actin filament polymerization"
"GO:0030851",0.0265,0.0265,0,0,0,0,0,0,0,0,41,"granulocyte differentiation"
"GO:0030857",0,0,0,0,0,0,0,0,0,0,55,"negative regulation of epithelial cell differentiation"
"GO:0030858",0.0164,0.0164,0,0,0,0,0,0,0,0,73,"positive regulation of epithelial cell differentiation"
"GO:0030859",0.0114,0.0114,0,0,0,0,0,0,0,0,25,"polarized epithelial cell differentiation"
"GO:0030865",0,0,0,0,0,0,0,0,0,0,51,"cortical cytoskeleton organization"
"GO:0030866",0,0,0,0,0,0,0,0,0,0,42,"cortical actin cytoskeleton organization"
"GO:0030878",0.0086,0.0086,0,0,0,0,0,0,0,0,31,"thyroid gland development"
"GO:0030879",0.02,0.02,0,0,0,0,0,0,0,0,135,"mammary gland development"
"GO:0030888",0.0283,0.0283,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,64,"regulation of B cell proliferation"
"GO:0030902",0.0325,0.0325,0,0,0,0,0,0,0,0,158,"hindbrain development"
"GO:0030968",0.0157,0.0157,0,0,0,0,0,0,0,0,76,"endoplasmic reticulum unfolded protein response"
"GO:0030970",0.011,0.011,0,0,0,0,0,0,0,0,29,"retrograde protein transport, ER to cytosol"
"GO:0031016",0.0038,0.0038,0,0,0,0,0,0,0,0,77,"pancreas development"
"GO:0031018",0,0,0,0,0,0,0,0,0,0,44,"endocrine pancreas development"
"GO:0031069",0.0281,0.0281,0,0,0,0,0,0,0,0,33,"hair follicle morphogenesis"
"GO:0031098",0.0034,0.0034,0,0,0,0,0,0,0,0,59,"stress-activated protein kinase signaling cascade"
"GO:0031100",0.0086,0.0086,0,0,0,0,0,0,0,0,66,"animal organ regeneration"
"GO:0031102",0.0152,0.0152,0,0,0,0,0,0,0,0,61,"neuron projection regeneration"
"GO:0031109",0.0067,0.0067,0,0,0,0,0,0,0,0,135,"microtubule polymerization or depolymerization"
"GO:0031110",0.0369,0.0369,0,0,0,0,0,0,0,0,96,"regulation of microtubule polymerization or depolymerization"
"GO:0031113",0.0245,0.0245,0,0,0,0,0,0,0,0,61,"regulation of microtubule polymerization"
"GO:0031114",0.0099,0.0099,0,0,0,0,0,0,0,0,31,"regulation of microtubule depolymerization"
"GO:0031123",0,0,0,0,0,0,0,0,0,0,103,"RNA 3'-end processing"
"GO:0031124",0,0,0,0,0,0,0,0,0,0,57,"mRNA 3'-end processing"
"GO:0031145",0,0,0,0,0,0,0,0,0,0,24,"anaphase-promoting complex-dependent catabolic process"
"GO:0031163",0.0284,0.0284,0,0,0,0,0,0,0,0,29,"metallo-sulfur cluster assembly"
"GO:0031167",0,0,0,0,0,0,0,0,0,0,27,"rRNA methylation"
"GO:0031281",0.0278,0.0278,0,0,0,0,0,0,0,0,38,"positive regulation of cyclase activity"
"GO:0031297",0,0,0,0,0,0,0,0,0,0,49,"replication fork processing"
"GO:0031333",0.0259,0.0259,0,0,0,0,0,0,0,0,147,"negative regulation of protein-containing complex assembly"
"GO:0031342",0,0,0,0,0,0,0,0,0,0,29,"negative regulation of cell killing"
"GO:0031343",0.0078,0.0078,0,0,0,0,0,0,0,0,76,"positive regulation of cell killing"
"GO:0031365",0,0,0,0,0,0,0,0,0,0,28,"N-terminal protein amino acid modification"
"GO:0031424",0.0041,0.0041,0,0,0,0,0,0,0,0,83,"keratinization"
"GO:0031445",0,0,0,0,0,0,0,0,0,0,25,"regulation of heterochromatin formation"
"GO:0031468",0,0,0,0,0,0,0,0,0,0,26,"nuclear membrane reassembly"
"GO:0031571",0,0,0,0,0,0,0,0,0,0,30,"mitotic G1 DNA damage checkpoint signaling"
"GO:0031577",0,0,0,0,0,0,0,0,0,0,47,"spindle checkpoint signaling"
"GO:0031579",0.0098,0.0098,0,0,0,0,0,0,0,0,27,"membrane raft organization"
"GO:0031638",0.0043,0.0043,0,0,0,0,0,0,0,0,58,"zymogen activation"
"GO:0031639",0.0293,0.0293,0,0,0,0,0,0,0,0,27,"plasminogen activation"
"GO:0031646",0.0273,0.0273,0,0,0,0,0,0,0,0,31,"positive regulation of nervous system process"
"GO:0031663",0.0033,0.0033,0,0,0,0,0,0,0,0,57,"lipopolysaccharide-mediated signaling pathway"
"GO:0031664",0,0,0,0,0,0,0,0,0,0,28,"regulation of lipopolysaccharide-mediated signaling pathway"
"GO:0031929",0.0123,0.0123,0,0,0,0,0,0,0,0,165,"TOR signaling"
"GO:0031952",0.0258,0.0258,0,0,0,0,0,0,0,0,38,"regulation of protein autophosphorylation"
"GO:0031954",0.0086,0.0086,0,0,0,0,0,0,0,0,25,"positive regulation of protein autophosphorylation"
"GO:0031960",0.0455,0.0455,0,0,0,0,0,0,0,0,156,"response to corticosteroid"
"GO:0031998",0.0094,0.0094,0,0,0,0,0,0,0,0,20,"regulation of fatty acid beta-oxidation"
"GO:0032011",0.011,0.011,0,0,0,0,0,0,0,0,21,"ARF protein signal transduction"
"GO:0032012",0.011,0.011,0,0,0,0,0,0,0,0,21,"regulation of ARF protein signal transduction"
"GO:0032042",0,0,0,0,0,0,0,0,0,0,23,"mitochondrial DNA metabolic process"
"GO:0032069",0.0271,0.0271,0,0,0,0,0,0,0,0,22,"regulation of nuclease activity"
"GO:0032091",0.0027,0.0027,0,0,0,0,0,0,0,0,71,"negative regulation of protein binding"
"GO:0032098",0.0292,0.0292,0,0,0,0,0,0,0,0,20,"regulation of appetite"
"GO:0032147",0.0157,0.0157,0,0,0,0,0,0,0,0,82,"activation of protein kinase activity"
"GO:0032148",0.0093,0.0093,0,0,0,0,0,0,0,0,22,"activation of protein kinase B activity"
"GO:0032196",0.01,0.01,0,0,0,0,0,0,0,0,38,"transposition"
"GO:0032197",0.01,0.01,0,0,0,0,0,0,0,0,36,"retrotransposition"
"GO:0032205",0.0281,0.0281,0,0,0,0,0,0,0,0,36,"negative regulation of telomere maintenance"
"GO:0032206",0,0,0,0,0,0,0,0,0,0,71,"positive regulation of telomere maintenance"
"GO:0032211",0.0281,0.0281,0,0,0,0,0,0,0,0,21,"negative regulation of telomere maintenance via telomerase"
"GO:0032212",0,0,0,0,0,0,0,0,0,0,35,"positive regulation of telomere maintenance via telomerase"
"GO:0032233",0.0184,0.0184,0,0,0,0,0,0,0,0,61,"positive regulation of actin filament bundle assembly"
"GO:0032272",0.0388,0.0388,0,0,0,0,0,0,0,0,80,"negative regulation of protein polymerization"
"GO:0032288",0.0098,0.0098,0,0,0,0,0,0,0,0,24,"myelin assembly"
"GO:0032291",0.0272,0.0272,0,0,0,0,0,0,0,0,26,"axon ensheathment in central nervous system"
"GO:0032292",0,0,0,0,0,0,0,0,0,0,29,"peripheral nervous system axon ensheathment"
"GO:0032303",0.0092,0.0092,0,0,0,0,0,0,0,0,20,"regulation of icosanoid secretion"
"GO:0032331",0.0095,0.0095,0,0,0,0,0,0,0,0,25,"negative regulation of chondrocyte differentiation"
"GO:0032332",0.0286,0.0286,0,0,0,0,0,0,0,0,20,"positive regulation of chondrocyte differentiation"
"GO:0032350",0.0304,0.0304,0,0,0,0,0,0,0,0,39,"regulation of hormone metabolic process"
"GO:0032366",0,0,0,0,0,0,0,0,0,0,38,"intracellular sterol transport"
"GO:0032367",0,0,0,0,0,0,0,0,0,0,35,"intracellular cholesterol transport"
"GO:0032368",0.0424,0.0424,0,0,0,0,0,0,0,0,156,"regulation of lipid transport"
"GO:0032369",0,0,0,0,0,0,0,0,0,0,49,"negative regulation of lipid transport"
"GO:0032371",0.0136,0.0136,0,0,0,0,0,0,0,0,83,"regulation of sterol transport"
"GO:0032372",0,0,0,0,0,0,0,0,0,0,32,"negative regulation of sterol transport"
"GO:0032373",0.0281,0.0281,0,0,0,0,0,0,0,0,39,"positive regulation of sterol transport"
"GO:0032374",0.0136,0.0136,0,0,0,0,0,0,0,0,83,"regulation of cholesterol transport"
"GO:0032375",0,0,0,0,0,0,0,0,0,0,32,"negative regulation of cholesterol transport"
"GO:0032376",0.0281,0.0281,0,0,0,0,0,0,0,0,39,"positive regulation of cholesterol transport"
"GO:0032388",0.012,0.012,0,0,0,0,0,0,0,0,140,"positive regulation of intracellular transport"
"GO:0032400",0.0091,0.0091,0,0,0,0,0,0,0,0,24,"melanosome localization"
"GO:0032401",0.0091,0.0091,0,0,0,0,0,0,0,0,22,"establishment of melanosome localization"
"GO:0032402",0,0,0,0,0,0,0,0,0,0,21,"melanosome transport"
"GO:0032435",0,0,0,0,0,0,0,0,0,0,36,"negative regulation of proteasomal ubiquitin-dependent protein catabolic process"
"GO:0032436",0.0091,0.0091,0,0,0,0,0,0,0,0,77,"positive regulation of proteasomal ubiquitin-dependent protein catabolic process"
"GO:0032456",0.0084,0.0084,0,0,0,0,0,0,0,0,90,"endocytic recycling"
"GO:0032465",0.0247,0.0247,0,0,0,0,0,0,0,0,93,"regulation of cytokinesis"
"GO:0032480",0,0,0,0,0,0,0,0,0,0,45,"negative regulation of type I interferon production"
"GO:0032482",0,0,0,0,0,0,0,0,0,0,21,"Rab protein signal transduction"
"GO:0032495",0,0,0,0,0,0,0,0,0,0,21,"response to muramyl dipeptide"
"GO:0032506",0,0,0,0,0,0,0,0,0,0,43,"cytokinetic process"
"GO:0032507",0.0092,0.0092,0,0,0,0,0,0,0,0,66,"maintenance of protein location in cell"
"GO:0032509",0.0104,0.0104,0,0,0,0,0,0,0,0,41,"endosome transport via multivesicular body sorting pathway"
"GO:0032511",0,0,0,0,0,0,0,0,0,0,27,"late endosome to vacuole transport via multivesicular body sorting pathway"
"GO:0032515",0.0115,0.0115,0,0,0,0,0,0,0,0,20,"negative regulation of phosphoprotein phosphatase activity"
"GO:0032528",0.0105,0.0105,0,0,0,0,0,0,0,0,24,"microvillus organization"
"GO:0032607",0,0,0,0,0,0,0,0,0,0,30,"interferon-alpha production"
"GO:0032613",0,0,0,0,0,0,0,0,0,0,65,"interleukin-10 production"
"GO:0032615",0.0032,0.0032,0,0,0,0,0,0,0,0,63,"interleukin-12 production"
"GO:0032616",0.0275,0.0275,0,0,0,0,0,0,0,0,21,"interleukin-13 production"
"GO:0032623",0.0036,0.0036,0,0,0,0,0,0,0,0,63,"interleukin-2 production"
"GO:0032633",0,0,0,0,0,0,0,0,0,0,35,"interleukin-4 production"
"GO:0032634",0.0094,0.0094,0,0,0,0,0,0,0,0,20,"interleukin-5 production"
"GO:0032635",0.0085,0.0085,0,0,0,0,0,0,0,0,176,"interleukin-6 production"
"GO:0032647",0,0,0,0,0,0,0,0,0,0,30,"regulation of interferon-alpha production"
"GO:0032653",0,0,0,0,0,0,0,0,0,0,65,"regulation of interleukin-10 production"
"GO:0032655",0.0032,0.0032,0,0,0,0,0,0,0,0,63,"regulation of interleukin-12 production"
"GO:0032656",0.0275,0.0275,0,0,0,0,0,0,0,0,21,"regulation of interleukin-13 production"
"GO:0032663",0.0036,0.0036,0,0,0,0,0,0,0,0,63,"regulation of interleukin-2 production"
"GO:0032673",0,0,0,0,0,0,0,0,0,0,35,"regulation of interleukin-4 production"
"GO:0032674",0.0094,0.0094,0,0,0,0,0,0,0,0,20,"regulation of interleukin-5 production"
"GO:0032675",0.0085,0.0085,0,0,0,0,0,0,0,0,176,"regulation of interleukin-6 production"
"GO:0032682",0,0,0,0,0,0,0,0,0,0,31,"negative regulation of chemokine production"
